Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 239, Batch 30, Total Loss: 0.0958, Focal: 0.0331, Distance: 0.0628, Corners: 682/102400 (0.007)
Epoch 239, Batch 40, Total Loss: 0.0960, Focal: 0.0332, Distance: 0.0629, Corners: 624/102400 (0.006)
Epoch 239, Batch 50, Total Loss: 0.1016, Focal: 0.0351, Distance: 0.0664, Corners: 689/102400 (0.007)
Epoch 239, Batch 60, Total Loss: 0.1031, Focal: 0.0354, Distance: 0.0677, Corners: 717/102400 (0.007)
Epoch 239, Batch 70, Total Loss: 0.0939, Focal: 0.0324, Distance: 0.0615, Corners: 625/102400 (0.006)
Epoch 239, Batch 80, Total Loss: 0.1082, Focal: 0.0371, Distance: 0.0711, Corners: 707/102400 (0.007)
Epoch 239, Batch 90, Total Loss: 0.1043, Focal: 0.0358, Distance: 0.0685, Corners: 655/102400 (0.006)
Epoch 239, Batch 100, Total Loss: 0.0907, Focal: 0.0315, Distance: 0.0592, Corners: 587/102400 (0.006)
Epoch 239, Batch 110, Total Loss: 0.0943, Focal: 0.0326, Distance: 0.0617, Corners: 599/102400 (0.006)
Epoch 239, Batch 120, Total Loss: 0.0981, Focal: 0.0338, Distance: 0.0642, Corners: 648/102400 (0.006)
Epoch 239, Batch 130, Total Loss: 0.1170, Focal: 0.0396, Distance: 0.0774, Corners: 789/102400 (0.008)
Epoch 239, Batch 140, Total Loss: 0.0864, Focal: 0.0300, Distance: 0.0563, Corners: 562/102400 (0.005)
Epoch 239 completed. Average Loss: 0.1021, Time: 62.93s, Total: 15117.62s (251.96min)
Epoch 240, Batch 0, Total Loss: 0.0846, Focal: 0.0295, Distance: 0.0552, Corners: 506/102400 (0.005)
Epoch 240, Batch 10, Total Loss: 0.1140, Focal: 0.0392, Distance: 0.0748, Corners: 764/102400 (0.007)
Epoch 240, Batch 20, Total Loss: 0.0884, Focal: 0.0307, Distance: 0.0577, Corners: 525/102400 (0.005)
Epoch 240, Batch 30, Total Loss: 0.0884, Focal: 0.0307, Distance: 0.0577, Corners: 591/102400 (0.006)
Epoch 240, Batch 40, Total Loss: 0.0802, Focal: 0.0282, Distance: 0.0520, Corners: 480/102400 (0.005)
Epoch 240, Batch 50, Total Loss: 0.1060, Focal: 0.0359, Distance: 0.0701, Corners: 778/102400 (0.008)
Epoch 240, Batch 60, Total Loss: 0.0965, Focal: 0.0336, Distance: 0.0630, Corners: 593/102400 (0.006)
Epoch 240, Batch 70, Total Loss: 0.1271, Focal: 0.0430, Distance: 0.0841, Corners: 872/102400 (0.009)
Epoch 240, Batch 80, Total Loss: 0.1201, Focal: 0.0407, Distance: 0.0793, Corners: 826/102400 (0.008)
Epoch 240, Batch 90, Total Loss: 0.0892, Focal: 0.0307, Distance: 0.0584, Corners: 593/102400 (0.006)
Epoch 240, Batch 100, Total Loss: 0.0804, Focal: 0.0281, Distance: 0.0523, Corners: 551/102400 (0.005)
Epoch 240, Batch 110, Total Loss: 0.0969, Focal: 0.0334, Distance: 0.0635, Corners: 664/102400 (0.006)
Epoch 240, Batch 120, Total Loss: 0.1061, Focal: 0.0363, Distance: 0.0698, Corners: 772/102400 (0.008)
Epoch 240, Batch 130, Total Loss: 0.1006, Focal: 0.0347, Distance: 0.0659, Corners: 683/102400 (0.007)
Epoch 240, Batch 140, Total Loss: 0.1003, Focal: 0.0347, Distance: 0.0656, Corners: 617/102400 (0.006)
Epoch 240 completed. Average Loss: 0.1023, Time: 62.94s, Total: 15180.56s (253.01min)
Checkpoint saved: output/checkpoint_epoch_240.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 241, Batch 0, Total Loss: 0.0911, Focal: 0.0316, Distance: 0.0596, Corners: 619/102400 (0.006)
Epoch 241, Batch 10, Total Loss: 0.0858, Focal: 0.0297, Distance: 0.0560, Corners: 559/102400 (0.005)
Epoch 241, Batch 20, Total Loss: 0.1043, Focal: 0.0358, Distance: 0.0684, Corners: 662/102400 (0.006)
Epoch 241, Batch 30, Total Loss: 0.1223, Focal: 0.0414, Distance: 0.0809, Corners: 891/102400 (0.009)
Epoch 241, Batch 40, Total Loss: 0.1044, Focal: 0.0359, Distance: 0.0685, Corners: 692/102400 (0.007)
Epoch 241, Batch 50, Total Loss: 0.1013, Focal: 0.0349, Distance: 0.0664, Corners: 672/102400 (0.007)
Epoch 241, Batch 60, Total Loss: 0.0768, Focal: 0.0270, Distance: 0.0498, Corners: 453/102400 (0.004)
Epoch 241, Batch 70, Total Loss: 0.1113, Focal: 0.0381, Distance: 0.0732, Corners: 705/102400 (0.007)
Epoch 241, Batch 80, Total Loss: 0.1165, Focal: 0.0399, Distance: 0.0765, Corners: 742/102400 (0.007)
Epoch 241, Batch 90, Total Loss: 0.1233, Focal: 0.0418, Distance: 0.0815, Corners: 805/102400 (0.008)
Epoch 241, Batch 100, Total Loss: 0.0698, Focal: 0.0247, Distance: 0.0451, Corners: 396/102400 (0.004)
Epoch 241, Batch 110, Total Loss: 0.0785, Focal: 0.0275, Distance: 0.0510, Corners: 528/102400 (0.005)
Epoch 241, Batch 120, Total Loss: 0.1070, Focal: 0.0367, Distance: 0.0703, Corners: 750/102400 (0.007)
Epoch 241, Batch 130, Total Loss: 0.0997, Focal: 0.0343, Distance: 0.0654, Corners: 687/102400 (0.007)
Epoch 241, Batch 140, Total Loss: 0.1005, Focal: 0.0344, Distance: 0.0660, Corners: 719/102400 (0.007)
Epoch 241 completed. Average Loss: 0.1022, Time: 63.06s, Total: 15243.65s (254.06min)
Epoch 242, Batch 0, Total Loss: 0.0974, Focal: 0.0334, Distance: 0.0640, Corners: 653/102400 (0.006)
Epoch 242, Batch 10, Total Loss: 0.1235, Focal: 0.0420, Distance: 0.0815, Corners: 865/102400 (0.008)
Epoch 242, Batch 20, Total Loss: 0.1183, Focal: 0.0401, Distance: 0.0782, Corners: 825/102400 (0.008)
Epoch 242, Batch 30, Total Loss: 0.0989, Focal: 0.0339, Distance: 0.0651, Corners: 663/102400 (0.006)
Epoch 242, Batch 40, Total Loss: 0.1245, Focal: 0.0419, Distance: 0.0826, Corners: 904/102400 (0.009)
Epoch 242, Batch 50, Total Loss: 0.1097, Focal: 0.0376, Distance: 0.0721, Corners: 801/102400 (0.008)
Epoch 242, Batch 60, Total Loss: 0.0988, Focal: 0.0340, Distance: 0.0648, Corners: 665/102400 (0.006)
Epoch 242, Batch 70, Total Loss: 0.0944, Focal: 0.0326, Distance: 0.0618, Corners: 605/102400 (0.006)
Epoch 242, Batch 80, Total Loss: 0.0820, Focal: 0.0287, Distance: 0.0533, Corners: 492/102400 (0.005)
Epoch 242, Batch 90, Total Loss: 0.1203, Focal: 0.0408, Distance: 0.0795, Corners: 842/102400 (0.008)
Epoch 242, Batch 100, Total Loss: 0.0793, Focal: 0.0278, Distance: 0.0515, Corners: 461/102400 (0.005)
Epoch 242, Batch 110, Total Loss: 0.0928, Focal: 0.0321, Distance: 0.0606, Corners: 597/102400 (0.006)
Epoch 242, Batch 120, Total Loss: 0.1033, Focal: 0.0355, Distance: 0.0679, Corners: 724/102400 (0.007)
Epoch 242, Batch 130, Total Loss: 0.0901, Focal: 0.0311, Distance: 0.0589, Corners: 617/102400 (0.006)
Epoch 242, Batch 140, Total Loss: 0.0999, Focal: 0.0343, Distance: 0.0656, Corners: 653/102400 (0.006)
Epoch 242 completed. Average Loss: 0.1023, Time: 62.95s, Total: 15306.60s (255.11min)
Epoch 243, Batch 0, Total Loss: 0.1210, Focal: 0.0413, Distance: 0.0797, Corners: 809/102400 (0.008)
Epoch 243, Batch 10, Total Loss: 0.1168, Focal: 0.0400, Distance: 0.0769, Corners: 789/102400 (0.008)
Epoch 243, Batch 20, Total Loss: 0.1406, Focal: 0.0477, Distance: 0.0930, Corners: 963/102400 (0.009)
Epoch 243, Batch 30, Total Loss: 0.1348, Focal: 0.0452, Distance: 0.0896, Corners: 1017/102400 (0.010)
Epoch 243, Batch 40, Total Loss: 0.0937, Focal: 0.0324, Distance: 0.0612, Corners: 644/102400 (0.006)
Epoch 243, Batch 50, Total Loss: 0.0956, Focal: 0.0331, Distance: 0.0625, Corners: 576/102400 (0.006)
Epoch 243, Batch 60, Total Loss: 0.1163, Focal: 0.0398, Distance: 0.0765, Corners: 822/102400 (0.008)
Epoch 243, Batch 70, Total Loss: 0.0962, Focal: 0.0332, Distance: 0.0630, Corners: 611/102400 (0.006)
Epoch 243, Batch 80, Total Loss: 0.0815, Focal: 0.0285, Distance: 0.0530, Corners: 548/102400 (0.005)
Epoch 243, Batch 90, Total Loss: 0.1004, Focal: 0.0342, Distance: 0.0661, Corners: 686/102400 (0.007)
Epoch 243, Batch 100, Total Loss: 0.1203, Focal: 0.0409, Distance: 0.0794, Corners: 795/102400 (0.008)
Epoch 243, Batch 110, Total Loss: 0.1231, Focal: 0.0419, Distance: 0.0812, Corners: 869/102400 (0.008)
Epoch 243, Batch 120, Total Loss: 0.0815, Focal: 0.0284, Distance: 0.0532, Corners: 526/102400 (0.005)
Epoch 243, Batch 130, Total Loss: 0.0939, Focal: 0.0324, Distance: 0.0615, Corners: 597/102400 (0.006)
Epoch 243, Batch 140, Total Loss: 0.1131, Focal: 0.0385, Distance: 0.0747, Corners: 769/102400 (0.008)
Epoch 243 completed. Average Loss: 0.1020, Time: 62.93s, Total: 15369.53s (256.16min)
Epoch 244, Batch 0, Total Loss: 0.1112, Focal: 0.0381, Distance: 0.0732, Corners: 734/102400 (0.007)
Epoch 244, Batch 10, Total Loss: 0.1070, Focal: 0.0366, Distance: 0.0705, Corners: 748/102400 (0.007)
Epoch 244, Batch 20, Total Loss: 0.0999, Focal: 0.0343, Distance: 0.0656, Corners: 690/102400 (0.007)
Epoch 244, Batch 30, Total Loss: 0.0914, Focal: 0.0316, Distance: 0.0598, Corners: 581/102400 (0.006)
Epoch 244, Batch 40, Total Loss: 0.0994, Focal: 0.0343, Distance: 0.0651, Corners: 661/102400 (0.006)
Epoch 244, Batch 50, Total Loss: 0.0945, Focal: 0.0328, Distance: 0.0617, Corners: 640/102400 (0.006)
Epoch 244, Batch 60, Total Loss: 0.0752, Focal: 0.0263, Distance: 0.0489, Corners: 471/102400 (0.005)
Epoch 244, Batch 70, Total Loss: 0.1165, Focal: 0.0398, Distance: 0.0766, Corners: 818/102400 (0.008)
Epoch 244, Batch 80, Total Loss: 0.1069, Focal: 0.0368, Distance: 0.0702, Corners: 724/102400 (0.007)
Epoch 244, Batch 90, Total Loss: 0.1044, Focal: 0.0359, Distance: 0.0685, Corners: 703/102400 (0.007)
Epoch 244, Batch 100, Total Loss: 0.0865, Focal: 0.0302, Distance: 0.0564, Corners: 498/102400 (0.005)
Epoch 244, Batch 110, Total Loss: 0.1199, Focal: 0.0410, Distance: 0.0789, Corners: 804/102400 (0.008)
Epoch 244, Batch 120, Total Loss: 0.1264, Focal: 0.0426, Distance: 0.0838, Corners: 921/102400 (0.009)
Epoch 244, Batch 130, Total Loss: 0.1296, Focal: 0.0439, Distance: 0.0857, Corners: 985/102400 (0.010)
Epoch 244, Batch 140, Total Loss: 0.0885, Focal: 0.0306, Distance: 0.0579, Corners: 561/102400 (0.005)
Epoch 244 completed. Average Loss: 0.1021, Time: 62.93s, Total: 15432.46s (257.21min)
Epoch 245, Batch 0, Total Loss: 0.0946, Focal: 0.0326, Distance: 0.0620, Corners: 636/102400 (0.006)
Epoch 245, Batch 10, Total Loss: 0.0866, Focal: 0.0300, Distance: 0.0567, Corners: 560/102400 (0.005)
Epoch 245, Batch 20, Total Loss: 0.1126, Focal: 0.0386, Distance: 0.0741, Corners: 808/102400 (0.008)
Epoch 245, Batch 30, Total Loss: 0.1130, Focal: 0.0386, Distance: 0.0744, Corners: 750/102400 (0.007)
Epoch 245, Batch 40, Total Loss: 0.0961, Focal: 0.0333, Distance: 0.0629, Corners: 624/102400 (0.006)
Epoch 245, Batch 50, Total Loss: 0.1153, Focal: 0.0390, Distance: 0.0763, Corners: 783/102400 (0.008)
Epoch 245, Batch 60, Total Loss: 0.0813, Focal: 0.0283, Distance: 0.0530, Corners: 490/102400 (0.005)
Epoch 245, Batch 70, Total Loss: 0.1092, Focal: 0.0373, Distance: 0.0718, Corners: 778/102400 (0.008)
Epoch 245, Batch 80, Total Loss: 0.1038, Focal: 0.0358, Distance: 0.0680, Corners: 689/102400 (0.007)
Epoch 245, Batch 90, Total Loss: 0.1007, Focal: 0.0346, Distance: 0.0661, Corners: 672/102400 (0.007)
Epoch 245, Batch 100, Total Loss: 0.1020, Focal: 0.0351, Distance: 0.0669, Corners: 690/102400 (0.007)
Epoch 245, Batch 110, Total Loss: 0.0611, Focal: 0.0218, Distance: 0.0393, Corners: 349/102400 (0.003)
Epoch 245, Batch 120, Total Loss: 0.0883, Focal: 0.0306, Distance: 0.0577, Corners: 612/102400 (0.006)
Epoch 245, Batch 130, Total Loss: 0.0831, Focal: 0.0290, Distance: 0.0541, Corners: 604/102400 (0.006)
Epoch 245, Batch 140, Total Loss: 0.0947, Focal: 0.0326, Distance: 0.0621, Corners: 552/102400 (0.005)
Epoch 245 completed. Average Loss: 0.1020, Time: 62.98s, Total: 15495.44s (258.26min)
Epoch 246, Batch 0, Total Loss: 0.1253, Focal: 0.0423, Distance: 0.0830, Corners: 919/102400 (0.009)
Epoch 246, Batch 10, Total Loss: 0.0789, Focal: 0.0276, Distance: 0.0513, Corners: 483/102400 (0.005)
Epoch 246, Batch 20, Total Loss: 0.1045, Focal: 0.0356, Distance: 0.0689, Corners: 710/102400 (0.007)
Epoch 246, Batch 30, Total Loss: 0.1094, Focal: 0.0373, Distance: 0.0721, Corners: 728/102400 (0.007)
Epoch 246, Batch 40, Total Loss: 0.1164, Focal: 0.0394, Distance: 0.0770, Corners: 806/102400 (0.008)
Epoch 246, Batch 50, Total Loss: 0.1117, Focal: 0.0381, Distance: 0.0737, Corners: 833/102400 (0.008)
Epoch 246, Batch 60, Total Loss: 0.0790, Focal: 0.0276, Distance: 0.0514, Corners: 538/102400 (0.005)
Epoch 246, Batch 70, Total Loss: 0.0935, Focal: 0.0324, Distance: 0.0612, Corners: 599/102400 (0.006)
Epoch 246, Batch 80, Total Loss: 0.1001, Focal: 0.0344, Distance: 0.0657, Corners: 746/102400 (0.007)
Epoch 246, Batch 90, Total Loss: 0.0839, Focal: 0.0290, Distance: 0.0548, Corners: 517/102400 (0.005)
Epoch 246, Batch 100, Total Loss: 0.1015, Focal: 0.0350, Distance: 0.0665, Corners: 681/102400 (0.007)
Epoch 246, Batch 110, Total Loss: 0.0919, Focal: 0.0315, Distance: 0.0604, Corners: 631/102400 (0.006)
Epoch 246, Batch 120, Total Loss: 0.0708, Focal: 0.0250, Distance: 0.0458, Corners: 454/102400 (0.004)
Epoch 246, Batch 130, Total Loss: 0.0893, Focal: 0.0309, Distance: 0.0584, Corners: 615/102400 (0.006)
Epoch 246, Batch 140, Total Loss: 0.0968, Focal: 0.0334, Distance: 0.0634, Corners: 627/102400 (0.006)
Epoch 246 completed. Average Loss: 0.1020, Time: 62.85s, Total: 15558.29s (259.30min)
Epoch 247, Batch 0, Total Loss: 0.0968, Focal: 0.0335, Distance: 0.0634, Corners: 586/102400 (0.006)
Epoch 247, Batch 10, Total Loss: 0.1196, Focal: 0.0405, Distance: 0.0792, Corners: 894/102400 (0.009)
Epoch 247, Batch 20, Total Loss: 0.1003, Focal: 0.0346, Distance: 0.0657, Corners: 628/102400 (0.006)
Epoch 247, Batch 30, Total Loss: 0.1137, Focal: 0.0386, Distance: 0.0751, Corners: 843/102400 (0.008)
Epoch 247, Batch 40, Total Loss: 0.0986, Focal: 0.0340, Distance: 0.0646, Corners: 687/102400 (0.007)
Epoch 247, Batch 50, Total Loss: 0.1192, Focal: 0.0407, Distance: 0.0785, Corners: 762/102400 (0.007)
Epoch 247, Batch 60, Total Loss: 0.1022, Focal: 0.0350, Distance: 0.0672, Corners: 700/102400 (0.007)
Epoch 247, Batch 70, Total Loss: 0.1096, Focal: 0.0375, Distance: 0.0721, Corners: 757/102400 (0.007)
Epoch 247, Batch 80, Total Loss: 0.1034, Focal: 0.0356, Distance: 0.0678, Corners: 658/102400 (0.006)
Epoch 247, Batch 90, Total Loss: 0.1062, Focal: 0.0363, Distance: 0.0698, Corners: 661/102400 (0.006)
Epoch 247, Batch 100, Total Loss: 0.0998, Focal: 0.0344, Distance: 0.0653, Corners: 683/102400 (0.007)
Epoch 247, Batch 110, Total Loss: 0.0896, Focal: 0.0310, Distance: 0.0585, Corners: 586/102400 (0.006)
Epoch 247, Batch 120, Total Loss: 0.0872, Focal: 0.0300, Distance: 0.0572, Corners: 564/102400 (0.006)
Epoch 247, Batch 130, Total Loss: 0.0941, Focal: 0.0324, Distance: 0.0617, Corners: 609/102400 (0.006)
Epoch 247, Batch 140, Total Loss: 0.0890, Focal: 0.0308, Distance: 0.0582, Corners: 616/102400 (0.006)
Epoch 247 completed. Average Loss: 0.1021, Time: 62.94s, Total: 15621.22s (260.35min)
Epoch 248, Batch 0, Total Loss: 0.1037, Focal: 0.0356, Distance: 0.0681, Corners: 664/102400 (0.006)
Epoch 248, Batch 10, Total Loss: 0.1088, Focal: 0.0371, Distance: 0.0717, Corners: 721/102400 (0.007)
Epoch 248, Batch 20, Total Loss: 0.0856, Focal: 0.0301, Distance: 0.0555, Corners: 534/102400 (0.005)
Epoch 248, Batch 30, Total Loss: 0.1044, Focal: 0.0355, Distance: 0.0688, Corners: 715/102400 (0.007)
Epoch 248, Batch 40, Total Loss: 0.1307, Focal: 0.0443, Distance: 0.0864, Corners: 929/102400 (0.009)
Epoch 248, Batch 50, Total Loss: 0.1155, Focal: 0.0392, Distance: 0.0763, Corners: 779/102400 (0.008)
Epoch 248, Batch 60, Total Loss: 0.0910, Focal: 0.0314, Distance: 0.0596, Corners: 607/102400 (0.006)
Epoch 248, Batch 70, Total Loss: 0.1180, Focal: 0.0404, Distance: 0.0777, Corners: 862/102400 (0.008)
Epoch 248, Batch 80, Total Loss: 0.0848, Focal: 0.0293, Distance: 0.0555, Corners: 605/102400 (0.006)
Epoch 248, Batch 90, Total Loss: 0.1216, Focal: 0.0411, Distance: 0.0805, Corners: 784/102400 (0.008)
Epoch 248, Batch 100, Total Loss: 0.0920, Focal: 0.0317, Distance: 0.0603, Corners: 635/102400 (0.006)
Epoch 248, Batch 110, Total Loss: 0.0859, Focal: 0.0299, Distance: 0.0560, Corners: 554/102400 (0.005)
Epoch 248, Batch 120, Total Loss: 0.1046, Focal: 0.0359, Distance: 0.0687, Corners: 663/102400 (0.006)
Epoch 248, Batch 130, Total Loss: 0.0863, Focal: 0.0301, Distance: 0.0561, Corners: 522/102400 (0.005)
Epoch 248, Batch 140, Total Loss: 0.1268, Focal: 0.0430, Distance: 0.0837, Corners: 877/102400 (0.009)
Epoch 248 completed. Average Loss: 0.1023, Time: 62.96s, Total: 15684.19s (261.40min)
Epoch 249, Batch 0, Total Loss: 0.0796, Focal: 0.0280, Distance: 0.0516, Corners: 489/102400 (0.005)
Epoch 249, Batch 10, Total Loss: 0.1095, Focal: 0.0373, Distance: 0.0722, Corners: 750/102400 (0.007)
Epoch 249, Batch 20, Total Loss: 0.0905, Focal: 0.0314, Distance: 0.0591, Corners: 580/102400 (0.006)
Epoch 249, Batch 30, Total Loss: 0.0991, Focal: 0.0340, Distance: 0.0651, Corners: 648/102400 (0.006)
Epoch 249, Batch 40, Total Loss: 0.0985, Focal: 0.0338, Distance: 0.0647, Corners: 708/102400 (0.007)
Epoch 249, Batch 50, Total Loss: 0.0839, Focal: 0.0292, Distance: 0.0548, Corners: 564/102400 (0.006)
Epoch 249, Batch 60, Total Loss: 0.0928, Focal: 0.0323, Distance: 0.0606, Corners: 564/102400 (0.006)
Epoch 249, Batch 70, Total Loss: 0.0826, Focal: 0.0285, Distance: 0.0541, Corners: 597/102400 (0.006)
Epoch 249, Batch 80, Total Loss: 0.1048, Focal: 0.0362, Distance: 0.0687, Corners: 744/102400 (0.007)
Epoch 249, Batch 90, Total Loss: 0.1297, Focal: 0.0441, Distance: 0.0855, Corners: 933/102400 (0.009)
Epoch 249, Batch 100, Total Loss: 0.1149, Focal: 0.0394, Distance: 0.0755, Corners: 808/102400 (0.008)
Epoch 249, Batch 110, Total Loss: 0.0913, Focal: 0.0313, Distance: 0.0600, Corners: 664/102400 (0.006)
Epoch 249, Batch 120, Total Loss: 0.0851, Focal: 0.0295, Distance: 0.0556, Corners: 582/102400 (0.006)
Epoch 249, Batch 130, Total Loss: 0.0868, Focal: 0.0301, Distance: 0.0567, Corners: 582/102400 (0.006)
Epoch 249, Batch 140, Total Loss: 0.0689, Focal: 0.0241, Distance: 0.0448, Corners: 422/102400 (0.004)
Epoch 249 completed. Average Loss: 0.1023, Time: 62.95s, Total: 15747.14s (262.45min)
Epoch 250, Batch 0, Total Loss: 0.1192, Focal: 0.0405, Distance: 0.0788, Corners: 784/102400 (0.008)
Epoch 250, Batch 10, Total Loss: 0.1049, Focal: 0.0362, Distance: 0.0688, Corners: 749/102400 (0.007)
Epoch 250, Batch 20, Total Loss: 0.1220, Focal: 0.0416, Distance: 0.0804, Corners: 841/102400 (0.008)
Epoch 250, Batch 30, Total Loss: 0.0910, Focal: 0.0314, Distance: 0.0596, Corners: 565/102400 (0.006)
Epoch 250, Batch 40, Total Loss: 0.0704, Focal: 0.0248, Distance: 0.0456, Corners: 424/102400 (0.004)
Epoch 250, Batch 50, Total Loss: 0.0807, Focal: 0.0281, Distance: 0.0527, Corners: 571/102400 (0.006)
Epoch 250, Batch 60, Total Loss: 0.1125, Focal: 0.0383, Distance: 0.0742, Corners: 772/102400 (0.008)
Epoch 250, Batch 70, Total Loss: 0.1046, Focal: 0.0362, Distance: 0.0684, Corners: 696/102400 (0.007)
Epoch 250, Batch 80, Total Loss: 0.1119, Focal: 0.0382, Distance: 0.0737, Corners: 718/102400 (0.007)
Epoch 250, Batch 90, Total Loss: 0.0929, Focal: 0.0321, Distance: 0.0609, Corners: 589/102400 (0.006)
Epoch 250, Batch 100, Total Loss: 0.1470, Focal: 0.0493, Distance: 0.0977, Corners: 1123/102400 (0.011)
Epoch 250, Batch 110, Total Loss: 0.1114, Focal: 0.0383, Distance: 0.0731, Corners: 736/102400 (0.007)
Epoch 250, Batch 120, Total Loss: 0.1283, Focal: 0.0438, Distance: 0.0845, Corners: 857/102400 (0.008)
Epoch 250, Batch 130, Total Loss: 0.1154, Focal: 0.0394, Distance: 0.0760, Corners: 807/102400 (0.008)
Epoch 250, Batch 140, Total Loss: 0.0927, Focal: 0.0318, Distance: 0.0609, Corners: 591/102400 (0.006)
Epoch 250 completed. Average Loss: 0.1024, Time: 62.95s, Total: 15810.09s (263.50min)
Checkpoint saved: output/checkpoint_epoch_250.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 251, Batch 0, Total Loss: 0.1007, Focal: 0.0344, Distance: 0.0664, Corners: 640/102400 (0.006)
Epoch 251, Batch 10, Total Loss: 0.1046, Focal: 0.0359, Distance: 0.0687, Corners: 698/102400 (0.007)
Epoch 251, Batch 20, Total Loss: 0.1241, Focal: 0.0423, Distance: 0.0818, Corners: 836/102400 (0.008)
Epoch 251, Batch 30, Total Loss: 0.1079, Focal: 0.0372, Distance: 0.0707, Corners: 719/102400 (0.007)
Epoch 251, Batch 40, Total Loss: 0.0848, Focal: 0.0294, Distance: 0.0554, Corners: 557/102400 (0.005)
Epoch 251, Batch 50, Total Loss: 0.0801, Focal: 0.0277, Distance: 0.0524, Corners: 603/102400 (0.006)
Epoch 251, Batch 60, Total Loss: 0.1171, Focal: 0.0397, Distance: 0.0774, Corners: 793/102400 (0.008)
Epoch 251, Batch 70, Total Loss: 0.1039, Focal: 0.0361, Distance: 0.0678, Corners: 624/102400 (0.006)
Epoch 251, Batch 80, Total Loss: 0.0992, Focal: 0.0339, Distance: 0.0652, Corners: 798/102400 (0.008)
Epoch 251, Batch 90, Total Loss: 0.0815, Focal: 0.0284, Distance: 0.0532, Corners: 523/102400 (0.005)
Epoch 251, Batch 100, Total Loss: 0.1067, Focal: 0.0366, Distance: 0.0700, Corners: 683/102400 (0.007)
Epoch 251, Batch 110, Total Loss: 0.0689, Focal: 0.0240, Distance: 0.0449, Corners: 479/102400 (0.005)
Epoch 251, Batch 120, Total Loss: 0.1172, Focal: 0.0396, Distance: 0.0775, Corners: 893/102400 (0.009)
Epoch 251, Batch 130, Total Loss: 0.0899, Focal: 0.0313, Distance: 0.0586, Corners: 599/102400 (0.006)
Epoch 251, Batch 140, Total Loss: 0.0974, Focal: 0.0336, Distance: 0.0637, Corners: 621/102400 (0.006)
Epoch 251 completed. Average Loss: 0.1020, Time: 63.00s, Total: 15873.12s (264.55min)
Epoch 252, Batch 0, Total Loss: 0.1007, Focal: 0.0346, Distance: 0.0662, Corners: 655/102400 (0.006)
Epoch 252, Batch 10, Total Loss: 0.1213, Focal: 0.0411, Distance: 0.0802, Corners: 857/102400 (0.008)
Epoch 252, Batch 20, Total Loss: 0.1037, Focal: 0.0357, Distance: 0.0680, Corners: 706/102400 (0.007)
Epoch 252, Batch 30, Total Loss: 0.0794, Focal: 0.0278, Distance: 0.0516, Corners: 495/102400 (0.005)
Epoch 252, Batch 40, Total Loss: 0.1094, Focal: 0.0375, Distance: 0.0719, Corners: 808/102400 (0.008)
Epoch 252, Batch 50, Total Loss: 0.1268, Focal: 0.0427, Distance: 0.0840, Corners: 888/102400 (0.009)
Epoch 252, Batch 60, Total Loss: 0.1161, Focal: 0.0394, Distance: 0.0767, Corners: 767/102400 (0.007)
